imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.003272712230682373, -0.10981804132461548, -0.00022237795814531933, 0.09839846838183669, 0.3359341853107565, 0.2929099588087858, 1.2637507723746866, -0.22410275319048048, 1731679760841140006, 
-0.4072812795639038, 0.8230171203613281, -0.3474292732710702, 0.2829622980493456, 0.5384885172454431, 0.525475082545486, 1.2712385056505733, -0.18843648157501502, 1731679760931238776, 
-0.3934110999107361, 0.2031131386756897, -0.3868616853910163, 0.17142116686658132, 0.4316564903838893, 0.39712403423872916, 1.2804325297310992, -0.13637427136624658, 1731679761031346009, 
0.10272067785263062, 0.47296518087387085, 0.03148196395837838, 0.22611130882469105, 0.4836737183548372, 0.46748727550007, 1.2858981354186219, -0.09250613081396714, 1731679761141373947, 
0.06937110424041748, 0.4051034450531006, 0.06384606501590262, 0.22607962811231536, 0.4887079913747453, 0.4626067756255609, 1.289931863454784, -0.04427633685794019, 1731679761241156247, 
0.021981656551361084, 0.5125495195388794, 0.028141979027931453, 0.24624983754234583, 0.5180166325834287, 0.4753705229777276, 1.2917406772060755, 0.004878444251400549, 1731679761331152139, 
-0.3611205220222473, -0.1961193084716797, -0.3047804893400856, 0.08473042820462251, 0.3147762900695707, 0.2691766529998041, 1.2912676044501437, 0.05418408556512576, 1731679761431350618, 
0.2847006320953369, -0.2815450429916382, 0.19871067999062453, 0.08523401671341263, 0.2980127566468912, 0.2860079470168606, 1.2895432627763468, 0.08566472749488514, 1731679761541342197, 
0.23815268278121948, 0.08796024322509766, 0.23252833470247963, 0.12279783063235793, 0.3775413700141773, 0.3252566218842366, 1.2870371273596484, 0.11625593411847152, 1731679761641233615, 
-0.11877185106277466, 0.043464839458465576, -0.06755231589542343, 0.12263213729140779, 0.38052205301833164, 0.3222734039162245, 1.2828842606210344, 0.15352979658924867, 1731679761731440469, 
-0.19754725694656372, 0.7276939749717712, -0.17824134750753784, 0.2677315507849691, 0.5249601245223653, 0.5100035950893689, 1.2771337785715697, 0.19332802618797246, 1731679761841100896, 
-0.30890101194381714, 0.07992136478424072, -0.2900787818242747, 0.1404033892558376, 0.3974255634739359, 0.3532822298308085, 1.268092230759491, 0.24352503577704612, 1731679761941250763, 
-0.2003856897354126, 0.5055931210517883, -0.21321199861867457, 0.22838123713662614, 0.48439994628959115, 0.4714724658538502, 1.2588365762685534, 0.28359288996117904, 1731679762041140918, 
0.5232685208320618, 0.06140369176864624, 0.4156107254640845, 0.135687557114849, 0.3800025262037169, 0.3570701449550569, 1.2465254880068921, 0.32916787199892883, 1731679762131158637, 
0.7050288915634155, 0.3625491261482239, 0.6628664980716246, 0.18465822452781006, 0.4529429436193185, 0.40768539863380304, 1.234863112706117, 0.36564420498639144, 1731679762241806252, 
0.5015690922737122, 0.6943397521972656, 0.5252106774811907, 0.2917326064082979, 0.565204363549929, 0.5161542005372838, 1.2193156778410914, 0.4087876662417188, 1731679762341159753, 
0.1685171127319336, 0.40683501958847046, 0.22032705399303126, 0.23073946123470998, 0.5092518337181154, 0.4530950032129496, 1.1984716640167188, 0.4597500117670918, 1731679762441159548, 
0.02624756097793579, -0.19063758850097656, 0.054111507824897404, 0.09417459201122343, 0.328452449364844, 0.28672214864993917, 1.1778617517952155, 0.5036112131004461, 1731679762531168859, 
-0.5750930309295654, 0.6228641271591187, -0.4829144267166052, 0.21801977607922024, 0.4944104663335324, 0.4409691762717311, 1.1616414625062312, 0.5345951644103765, 1731679762630944802, 
0.6023901700973511, 0.09150880575180054, 0.44390236170300046, 0.1409435838874023, 0.39521407805811787, 0.3566259192484433, 1.137822293014815, 0.5768734698153146, 1731679762741195493, 
0.566785454750061, -0.6121387481689453, 0.5483584381182556, 0.03560275732488202, 0.21861003889116257, 0.16285966328658516, 1.1185057462900025, 0.6079391223681881, 1731679762841174014, 
-0.6230646967887878, 0.34922653436660767, -0.45178973309212944, 0.1513252202210976, 0.42262125627882735, 0.3580634385348088, 1.1051384340739803, 0.627952861614126, 1731679762931168498, 
-0.1982485055923462, -0.5135570168495178, -0.2355556901398265, 0.03713645538914946, 0.23649969123747264, 0.1570253863539307, 1.0822797965875766, 0.6607809584658492, 1731679763041930387, 
-0.4547120928764343, 0.20753896236419678, -0.42235110286367905, 0.13876555277559108, 0.3833955168199298, 0.36193838135244916, 1.0667160091727148, 0.6816650127783007, 1731679763141201277, 
0.20227450132369995, 0.3614193797111511, 0.11135492314825846, 0.18329033506370052, 0.4464141124228441, 0.41058364859686075, 1.0422629901506055, 0.7132206949017118, 1731679763241168018, 
-0.2147647738456726, 0.2691974639892578, -0.16718852593422628, 0.173323601882152, 0.451850330537369, 0.383586312033953, 1.0136232875243247, 0.7474830115840122, 1731679763331178599, 
0.07721632719039917, 0.2423110008239746, 0.04153769221866896, 0.1763781996153193, 0.4285803394304832, 0.4115405756822597, 0.9833914224110272, 0.7807954651697926, 1731679763431051409, 
0.43169182538986206, -0.10932302474975586, 0.3745472934349041, 0.09963163780142942, 0.338713819257798, 0.2941469527867091, 0.9542851314664726, 0.8104615835684308, 1731679763541209278, 
-0.4828948378562927, -0.23765265941619873, -0.3579062917941087, 0.07514087215300196, 0.31574753694873636, 0.2379776985091781, 0.9300943325168521, 0.8332432080258281, 1731679763641188109, 
-0.1704825758934021, 0.052078962326049805, -0.19761491377322069, 0.1272633135052735, 0.3784073863610084, 0.3363129740386772, 0.9054601594972669, 0.8551548150836223, 1731679763731185427, 
-0.2323307991027832, 0.2852429151535034, -0.22711809279099793, 0.16416101403179115, 0.4254574434831858, 0.3858459090239864, 0.8757620496747944, 0.8802564970367972, 1731679763831555335, 
-0.1419561505317688, 0.884126603603363, -0.1539657894450134, 0.34053260645901245, 0.5909265185408645, 0.5762689535407328, 0.8402440334678947, 0.9082571490248283, 1731679763941176877, 
0.18611544370651245, -0.2768137454986572, 0.13586968540053465, 0.07619004632364106, 0.298832162860397, 0.2549593243055104, 0.7953921973770863, 0.940654613419369, 1731679764036176130, 
-0.1097516417503357, -0.37705737352371216, -0.07395763992818655, 0.07136350268060736, 0.29073536354666357, 0.24545862536310753, 0.7704723818799197, 0.9567214268136318, 1731679764134182147, 
-0.32255005836486816, 0.4466315507888794, -0.2859325257430162, 0.17935176050173193, 0.43806884045218614, 0.40941455757638534, 0.7436838752389673, 0.9730566477547098, 1731679764231289497, 
-0.15150845050811768, 0.7424078583717346, -0.17077273078940913, 0.3051702895468175, 0.5695533138677987, 0.5358063628397249, 0.703556154547821, 0.996066454731798, 1731679764337260652, 
0.23970872163772583, 0.2416803240776062, 0.179584772401924, 0.1907130632627817, 0.4526097936749037, 0.42136309449760884, 0.6542111515039108, 1.0215925011736924, 1731679764436189365, 
-0.9591635465621948, 0.6382520794868469, -0.7928257947091928, 0.2805878000652297, 0.5423211273206315, 0.5173831258455479, 0.6121034095650651, 1.0406879217686276, 1731679764535286966, 
0.8920532464981079, 0.037516236305236816, 0.6458904945019008, 0.10938872923649345, 0.3327455483043379, 0.32874588343536193, 0.5635091634964738, 1.0602108946806805, 1731679764631210143, 
-0.4027937650680542, 0.10945379734039307, -0.24978061921165073, 0.10866051222895287, 0.39033204787439985, 0.2783796842218741, 0.531848112023875, 1.0711649851239202, 1731679764741202794, 
-0.24301904439926147, 0.08132612705230713, -0.2439640046755034, 0.1049891295966836, 0.38442369851093394, 0.2731078494987672, 0.49427931221592036, 1.0828229327275212, 1731679764841190572, 
-0.31601035594940186, 0.5530447959899902, -0.30525521417283447, 0.2076541911025289, 0.46875383460025405, 0.44299198379809124, 0.4557926744460834, 1.0936123798507176, 1731679764931235181, 
-0.3649900555610657, 0.34262990951538086, -0.3562501577135906, 0.19011490754502613, 0.4489412090605006, 0.4234739509497906, 0.41009525046881695, 1.1049597103178495, 1731679765048517385, 
0.052207887172698975, 0.9408262968063354, -0.006935735385268593, 0.36273329031941015, 0.6195640818634585, 0.5854653310895942, 0.36346327082278546, 1.1144015411213435, 1731679765137226885, 
0.9184408187866211, 0.712235152721405, 0.7833605852273247, 0.3512543857959779, 0.599270318785528, 0.5861367980109955, 0.30271771984747425, 1.1238939324209745, 1731679765242193487, 
-0.06712871789932251, -0.0210607647895813, 0.05632513516057891, 0.12696519548157809, 0.38950515216574616, 0.32596538139642006, 0.2461269767729703, 1.1293461277557746, 1731679765331267568, 
0.20484167337417603, 0.217357337474823, 0.1832199996535174, 0.1493027284910469, 0.41720699238877856, 0.3578624788529854, 0.20703061855158192, 1.1309324052670646, 1731679765430699250, 
0.021300673484802246, 0.27642732858657837, 0.04492377041045564, 0.16803173986376638, 0.43278403561221773, 0.3882577129400536, 0.16537585589448983, 1.131246874940907, 1731679765541237710, 
-0.006979167461395264, 0.7099772095680237, 0.0008348421878825105, 0.2869516888716848, 0.5446889627337729, 0.526817520647904, 0.12067844030481738, 1.1299710405827847, 1731679765642197800, 
0.15665221214294434, 0.4056912660598755, 0.1338159946355531, 0.22758208221266624, 0.5011466043469274, 0.4541227661499201, 0.0669009800884707, 1.1262304324609653, 1731679765731204951, 
0.09226131439208984, 0.24825620651245117, 0.09815885560791389, 0.17982160563347802, 0.4404831686087883, 0.40823717782775304, 0.01808244905904274, 1.1202839332655428, 1731679765840778465, 
-0.3824527859687805, 0.13224655389785767, -0.31243135889636625, 0.14023877492567635, 0.40039040486285354, 0.3502550840940172, -0.024860409856031822, 1.1130863898503498, 1731679765941410996, 
-0.327198326587677, 0.14709705114364624, -0.3249966777984807, 0.13513898901244886, 0.39043087751928696, 0.3461278213216451, -0.06437881982937448, 1.1048252150299445, 1731679766042204378, 
-0.30224984884262085, -0.19044709205627441, -0.30565533483931623, 0.0808484177400076, 0.3199094468117618, 0.2527228206161092, -0.10187299246802467, 1.0956085822722208, 1731679766131280170, 
0.33179450035095215, 0.2353481650352478, 0.23904283573129687, 0.15499624919821925, 0.4103827976655109, 0.37768700364616997, -0.13416775294855074, 1.0865242301979443, 1731679766230677633, 
0.09396696090698242, -0.05300402641296387, 0.11496239153503662, 0.10406240639786239, 0.3549252497854509, 0.2931952755143996, -0.17225458234109672, 1.074685846846687, 1731679766337239237, 
-0.5991374850273132, -0.4222859740257263, -0.49514779135650744, 0.053284300990985245, 0.2693080618097995, 0.19785631604529394, -0.20461017207778384, 1.0633161129534394, 1731679766438212830, 
-0.3162469267845154, -0.6874228119850159, -0.34230001227208373, 0.04075421050560311, 0.2444304229787481, 0.16673133404979815, -0.2301319798117788, 1.0535413778166498, 1731679766535289019, 
0.11693733930587769, 0.44800233840942383, 0.050381851354363794, 0.16835669047193774, 0.4194987943551146, 0.401328186725181, -0.25570454465401576, 1.0431774027120349, 1731679766644725461, 
-0.10869234800338745, -0.09012746810913086, -0.08565286271927328, 0.09721852404943476, 0.34534323469215267, 0.28151275103477186, -0.29314341662256443, 1.0271120517277634, 1731679766736273314, 
-0.15299755334854126, -0.06326878070831299, -0.143164130328841, 0.10168797651644593, 0.3392628958511835, 0.29973208906714927, -0.32435164176081416, 1.0122799610062903, 1731679766837214148, 
-0.06904065608978271, 0.43672603368759155, -0.07957836178798033, 0.19086456675398508, 0.4511788931037709, 0.4230352298641026, -0.356204164582578, 0.9960200410309507, 1731679766936297589, 
-0.30187278985977173, 0.15685826539993286, -0.2695095208972267, 0.14996782846532544, 0.4093660466231249, 0.3663416389864655, -0.3953494676969556, 0.9744443716177145, 1731679767046299008, 
-0.19134575128555298, -0.22349178791046143, -0.2029239933102573, 0.07206387269736632, 0.306458317453938, 0.23515065049000616, -0.42958162914507375, 0.9536831603040475, 1731679767136220451, 
0.5237092971801758, 0.3787615895271301, 0.41797072339587876, 0.1760741096559978, 0.41854140717184485, 0.42068504248064814, -0.4565226008154894, 0.9360259402391455, 1731679767237216479, 
-0.14500349760055542, -0.0009080767631530762, -0.06306208781041034, 0.11321983918908296, 0.3643862516220142, 0.3107138062566871, -0.48983665246830743, 0.9129352217544277, 1731679767336425664, 
-0.055975377559661865, 0.33821457624435425, -0.05684452095121111, 0.1684100025787744, 0.431733568463424, 0.3900785458452066, -0.5196925825566158, 0.8903991846269107, 1731679767431534940, 
-0.3754574656486511, 0.5084827542304993, -0.3288209606664335, 0.23920072736674433, 0.4899820204656402, 0.48818266257897963, -0.5540165322483884, 0.8627101643037923, 1731679767542282129, 
-0.008303701877593994, -0.1620844006538391, -0.05539291343600955, 0.09273421352913822, 0.31576430476004086, 0.29368174974562067, -0.5894777255398543, 0.8316695138902513, 1731679767641257088, 
-0.6300516128540039, 0.37777596712112427, -0.5459129394732243, 0.1683272104580919, 0.4352575548120341, 0.3867301293156967, -0.6134910988790248, 0.8086121239820739, 1731679767731316237, 
-0.0841836929321289, 0.29934656620025635, -0.15142981255266857, 0.1777054270057222, 0.44093802555226436, 0.4030167885456247, -0.6445360724162256, 0.7769226135699874, 1731679767831470244, 
0.0007170438766479492, -0.5293481349945068, -0.02194397386819319, 0.03954054621983425, 0.2205165763338472, 0.17930872534485814, -0.672282481711479, 0.7463087960752278, 1731679767941224434, 
-0.27893000841140747, -0.24530738592147827, -0.24119676642552101, 0.09013070184270597, 0.3222001338775642, 0.2797351470901485, -0.6873942487770945, 0.7283316126977936, 1731679768041342502, 
-0.5684671998023987, 0.4877643585205078, -0.5203664375333277, 0.19913207237938085, 0.4548790065279931, 0.4377693178221588, -0.7092257059909103, 0.7013107662237502, 1731679768131325100, 
0.2761581540107727, 0.48588573932647705, 0.16012130727540896, 0.2368777051641214, 0.4925526697474655, 0.4809185285414653, -0.7374744947591634, 0.6640951217191723, 1731679768240968611, 
-0.06707793474197388, 0.44520288705825806, -0.0339456088910855, 0.2347617401429375, 0.49872438386663276, 0.4707244075832408, -0.765437616093307, 0.6236487486322552, 1731679768341343427, 
0.3727329969406128, 0.22055202722549438, 0.31324708630091497, 0.17370314651682778, 0.43306588241773863, 0.40110097232104835, -0.79136532475967, 0.5820112792728833, 1731679768441237694, 
-0.19650495052337646, 0.46346378326416016, -0.12207131377857627, 0.21196506252736624, 0.48507873165446164, 0.4369704311801415, -0.8126855613256864, 0.5439580754509937, 1731679768531409153, 
0.10730576515197754, 0.07946282625198364, 0.07366499910059993, 0.13640690028687663, 0.39776695658274097, 0.3429317041786555, -0.8342137488685494, 0.5016007898469154, 1731679768630836282, 
-0.1337149739265442, 0.40469932556152344, -0.10332553466843583, 0.18565795504974011, 0.46175159040751296, 0.4020732335450974, -0.8510261289550352, 0.4647177218663227, 1731679768741367723, 
0.05768179893493652, 0.5996211171150208, 0.03433031093132946, 0.2539161828341325, 0.515758865717175, 0.4923156919097377, -0.8690030282825618, 0.4212984786750041, 1731679768843239524, 
0.4049074053764343, 0.10010510683059692, 0.35056917325928005, 0.15526778586117762, 0.4022319806042801, 0.3860155167868953, -0.8861796617539781, 0.3744195354448467, 1731679768931359925, 
0.22108638286590576, 0.04002070426940918, 0.23985075424489144, 0.12044869800011364, 0.37963637492620994, 0.3172738598178989, -0.8980011771173856, 0.33665159887219076, 1731679769041109954, 
-0.7046956419944763, 0.27572906017303467, -0.5668061938868775, 0.1654234763735444, 0.42766970200533133, 0.38680195393285594, -0.9080708367143661, 0.2996139469888065, 1731679769141354975, 
-0.0933493971824646, -0.1880536675453186, -0.16259020641061556, 0.07963748146933122, 0.3035428749227289, 0.2623599104067393, -0.9177220499625977, 0.2589494732233353, 1731679769243248856, 
0.34446871280670166, -0.2840231657028198, 0.27051806767043324, 0.07407837823867718, 0.3069906869650181, 0.24130496912148508, -0.9236817131311693, 0.22893962155267433, 1731679769350897707, 
0.149658203125, 0.30336982011795044, 0.1675022674674545, 0.15596244564993375, 0.42788970197282183, 0.36449216919887445, -0.9291091570990441, 0.1973086504434607, 1731679769430893915, 
-0.23755967617034912, -0.4639171361923218, -0.1788688756491808, 0.04768390048158362, 0.25440614773733133, 0.18743218631185038, -0.9348513880264956, 0.1577804375849182, 1731679769541252195, 
0.4153675436973572, -0.05918234586715698, 0.32889029875698234, 0.09135952174713619, 0.34358584061129366, 0.26590013600267437, -0.937809299481903, 0.13108114307824065, 1731679769643253611, 
-0.05260366201400757, 0.01205521821975708, 0.003081096307028519, 0.10878381008943895, 0.3831477523986416, 0.28392130557575634, -0.9409298448537362, 0.09668857958777143, 1731679769730927382, 
-0.22167468070983887, 0.07284551858901978, -0.18885801059634982, 0.11321266733863672, 0.3920473516351475, 0.2887729425194441, -0.9433784261944643, 0.05827137178761534, 1731679769840850038, 
0.12751340866088867, 0.48820990324020386, 0.08154835569427232, 0.2063957810261837, 0.4638311884568225, 0.44498038545632823, -0.9447900205865407, 0.017891224446821934, 1731679769941498456, 
0.07753759622573853, -0.3501490354537964, 0.07768399360083458, 0.057586793429268965, 0.2739505981115435, 0.2102086793248086, -0.9449737294075825, -0.025620131971309634, 1731679770037282766, 
-0.1664854884147644, -0.028552770614624023, -0.13068708710785099, 0.09844244045408736, 0.3565198392683449, 0.2761205117115287, -0.9439204017219351, -0.054029630337615445, 1731679770131198707, 
0.49708300828933716, -0.3050505518913269, 0.4053838988736462, 0.07183626367452427, 0.3020322045590761, 0.23784305974720465, -0.9418621008394134, -0.08885480196297516, 1731679770241550946, 
-0.26745790243148804, -0.05764514207839966, -0.1692434072073034, 0.10620861492464442, 0.3553209501662358, 0.2989089578730301, -0.9392399505333245, -0.11921961689755366, 1731679770341262735, 
