imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.08152318000793457, 0.3665766716003418, -0.1512920381444005, 0.1728410395015958, 0.4217943584239119, 0.4097756075909556, 1.177291843512042, 0.53312030614909, 1731679611483467128, 
-0.24624884128570557, 0.1907263994216919, -0.2101812080365525, 0.14405344835736772, 0.3931420957805001, 0.36641573086031454, 1.1651089425605652, 0.5730296988102197, 1731679611588054977, 
0.2350969910621643, 0.14844495058059692, 0.06521094566700847, 0.1468779925100491, 0.3967000188517515, 0.37024952238517045, 1.1519306224152877, 0.6107855050907478, 1731679611672719991, 
-0.3661448359489441, -0.38318073749542236, -0.20311551165594105, 0.07944626124954889, 0.2929069492362823, 0.27123378757893907, 1.1393389470164803, 0.642944492585662, 1731679611793591251, 
-0.5069826245307922, -0.479397177696228, -0.3910080539635927, 0.05794652769509207, 0.25923231650633216, 0.2235312652220065, 1.1278830676196456, 0.6698029846535729, 1731679611883584221, 
-0.0942273736000061, 1.007785677909851, -0.2037271316255125, 0.1982820529450662, 0.44915863964013325, 0.44145216287931177, 1.1121634545377799, 0.7043678855061265, 1731679611983513420, 
0.5234375, 0.16026216745376587, 0.2451240676667845, 0.17193889135746074, 0.4186478988786501, 0.4107004760277065, 1.0928301867706405, 0.7430212291350914, 1731679612092715572, 
-0.20337730646133423, 0.7370240688323975, -0.030150609707731507, 0.26016664729688, 0.5373200809834525, 0.4841930471325381, 1.0698881457885487, 0.7847105520824447, 1731679612193431909, 
0.2860521078109741, -0.6343849897384644, 0.16046442349238627, 0.05886338797993847, 0.27612396549689994, 0.21317739615252385, 1.0488059375833625, 0.8186942418521476, 1731679612283411943, 
-0.45208191871643066, 0.11764508485794067, -0.2167227490195242, 0.10453455279575644, 0.3494629194142759, 0.29912916932921985, 1.031678067382776, 0.8446851073522429, 1731679612383510609, 
-0.025767266750335693, 0.46454596519470215, -0.09702839666614314, 0.17970044724854878, 0.42878055487374694, 0.4190965406569358, 1.008774776345033, 0.8775011515013855, 1731679612492921142, 
-0.32704269886016846, 0.23452860116958618, -0.2390600513655855, 0.1663776079108568, 0.4197293678101237, 0.39639258215098816, 0.982687131363801, 0.9121048747607465, 1731679612594450893, 
0.2183815836906433, -0.3280267119407654, 0.041872451371946506, 0.09024858537777895, 0.310237271349454, 0.290901815198478, 0.9592173510499588, 0.9405459829200888, 1731679612683435268, 
-0.41664278507232666, -0.33192068338394165, -0.24173879732411202, 0.07636508935431391, 0.2878416762447661, 0.2653024063456915, 0.9391738579162979, 0.9633462430547565, 1731679612783516288, 
0.33621782064437866, -0.06085538864135742, 0.11631275711820976, 0.10148424055524062, 0.3298845651643159, 0.3076356133991634, 0.9177231823931593, 0.9864460153739365, 1731679612893479776, 
-0.3213645815849304, 0.5070614814758301, -0.15240188802921956, 0.17233358068876967, 0.43040269281917043, 0.40040079572916143, 0.8907091716539163, 1.0140082332347076, 1731679612994440993, 
-0.3011593222618103, 0.8912534713745117, -0.24186331614561551, 0.3010429089033832, 0.5515584163534363, 0.5458042157958409, 0.8538833964706423, 1.0490113945539534, 1731679613083454708, 
-0.12141990661621094, 0.20303475856781006, -0.16884163319276602, 0.2044969628206866, 0.4520243501513628, 0.4524025370584786, 0.8150768783678122, 1.0821792102291279, 1731679613183513658, 
0.2947345972061157, -0.2411336898803711, 0.11554104833400475, 0.0986392235303931, 0.3352402223547097, 0.2942344532453665, 0.7832433593597402, 1.10666505347067, 1731679613292804012, 
-0.041554272174835205, 0.4857545495033264, 0.020048147336986594, 0.17292425413590654, 0.42922380440263497, 0.4028766633215298, 0.7528036434215923, 1.1286008052258567, 1731679613394475487, 
0.328055739402771, 0.5835692286491394, 0.21147052120482576, 0.2397906024037171, 0.5003322930604455, 0.4792626934730912, 0.7145237034224424, 1.1541415986868586, 1731679613483447138, 
-0.027487993240356445, 0.21826171875, 0.06277824343095662, 0.18791231205632167, 0.4581979443311229, 0.41011164362737584, 0.674101961658374, 1.1784628683351162, 1731679613583537536, 
-0.10888969898223877, 0.358026385307312, -0.043210473694001994, 0.20100646760536386, 0.4646610805218515, 0.4325872685089475, 0.6337502584246024, 1.200448142665161, 1731679613692933599, 
-0.5722019672393799, 0.11031997203826904, -0.37088035883309173, 0.16025535772174507, 0.40334351996315465, 0.39731729850620723, 0.5939476673024621, 1.2199547239029824, 1731679613788447761, 
-0.3659166693687439, 0.6256601214408875, -0.36571338846911583, 0.22816803802387353, 0.48404432044868667, 0.4713784014909468, 0.5515736600761689, 1.2387680279297635, 1731679613883431913, 
-0.3993101716041565, 0.003607809543609619, -0.38764314897535995, 0.14117030298966102, 0.3824722460871567, 0.36909946913505337, 0.5092394314799511, 1.2551913127883123, 1731679613983576764, 
0.3336178660392761, 0.19727462530136108, 0.05866146696825736, 0.14904989114268571, 0.3960825843038016, 0.37631013593963547, 0.47141766797704965, 1.2681568747442815, 1731679614093021106, 
0.16017580032348633, 0.7254541516304016, 0.12330952806636668, 0.25238017793732836, 0.5115152229930062, 0.49339719834844303, 0.428450109024949, 1.281234062427231, 1731679614188467621, 
0.2865620255470276, 0.21716922521591187, 0.2229403326236165, 0.18612836339910685, 0.45830820636826197, 0.4061205119455097, 0.382226876034611, 1.2929066714352306, 1731679614283459092, 
-0.488394558429718, 0.4262792468070984, -0.2163420538349835, 0.20255831382660067, 0.4782241556532482, 0.42356353486558734, 0.33655670783648406, 1.302428361991215, 1731679614383535448, 
0.6169663071632385, 0.6740735769271851, 0.2995688758960666, 0.28354435851929183, 0.529767600750237, 0.5352240456338722, 0.28733027438564057, 1.3105473990332148, 1731679614492664030, 
-0.2833958864212036, 0.6597386598587036, -0.06018458182769887, 0.3065548469665317, 0.5728675255474401, 0.5351234505282589, 0.2331155144704213, 1.316870646379027, 1731679614589475116, 
0.442629873752594, -0.02631324529647827, 0.24761923083827142, 0.1569902168564999, 0.4212943450594365, 0.37263784500680064, 0.18317617430460567, 1.3197369691772476, 1731679614683443797, 
-0.2966105341911316, -0.3011433482170105, -0.09066069110821351, 0.09258246160120669, 0.32448111236243615, 0.2853246555004247, 0.1459410802386417, 1.3202243270622596, 1731679614783442159, 
0.11417365074157715, -0.5802253484725952, 0.03484243936335646, 0.05402182958450747, 0.26147013679328884, 0.2066080289207775, 0.11622793632099819, 1.319636349857722, 1731679614892887190, 
-0.11073380708694458, 0.4476224184036255, -0.052894106210497796, 0.14139468717194892, 0.38666880814094684, 0.36567388988979, 0.08373731755558063, 1.318328600547445, 1731679614989475703, 
-0.07535004615783691, 0.3405337333679199, -0.0658730342357386, 0.17039717811574637, 0.432762225695802, 0.39374318736294295, 0.04222260949112698, 1.315389609385241, 1731679615083525836, 
-0.12158691883087158, 0.5128955245018005, -0.09936549981401788, 0.21911811739123133, 0.4773979591457268, 0.4589841937810736, -0.0035258524967240823, 1.3103920017322104, 1731679615183466381, 
0.09663820266723633, 0.1584256887435913, 0.020984791010517506, 0.1655010667479624, 0.43017137322876947, 0.38473286938121576, -0.048721897245815535, 1.3034070577923922, 1731679615293396535, 
-0.3448328375816345, 0.29373449087142944, -0.20492966686317907, 0.1650779935750325, 0.4311510738006603, 0.3828773801253599, -0.09143366480049797, 1.2950165740038662, 1731679615389462329, 
-0.01766270399093628, -0.16858720779418945, -0.09052965090781062, 0.10582603034640638, 0.34172836073861984, 0.3096788048778611, -0.12980202518864786, 1.2858532007064645, 1731679615483480332, 
0.307860791683197, 0.023436367511749268, 0.15596113605070314, 0.11364821009077433, 0.3602267980963893, 0.31549071499218223, -0.1636278008452598, 1.2765799417397043, 1731679615583465341, 
-0.1768447756767273, -0.1986352801322937, -0.05034303431805001, 0.08822798206339669, 0.33095820466941694, 0.2665834562147346, -0.196333683209829, 1.2665047711424524, 1731679615692979054, 
0.05402576923370361, -0.37142521142959595, 0.013599744566353114, 0.0714178851759468, 0.29719270325746416, 0.24030833998665174, -0.22605692403788635, 1.2563747100532408, 1731679615789485908, 
-0.27947336435317993, 0.03240633010864258, -0.16649356786627534, 0.10076856706736612, 0.34894132715061915, 0.2887836986527817, -0.25696021688534487, 1.245025510564587, 1731679615883485887, 
-0.5265747904777527, -0.2628145217895508, -0.38924634411682035, 0.08081538398635585, 0.3094655279627606, 0.2611450280694292, -0.28875439632371125, 1.2323547924327276, 1731679615983543897, 
0.23008066415786743, 0.21626824140548706, -0.005065984334973517, 0.12686618820117737, 0.37015653952035654, 0.34273658481238434, -0.32133604152419337, 1.2183236425543207, 1731679616093572225, 
-0.5297889113426208, 0.5968984365463257, -0.3273744830399348, 0.20851268574994986, 0.4676444935585744, 0.44587862921951155, -0.3605289887730648, 1.200056883542065, 1731679616189480543, 
0.29781925678253174, 0.6897792220115662, 0.06040267116703135, 0.26935607871259815, 0.532782787395771, 0.5055645285186557, -0.405983607115912, 1.176575058421863, 1731679616283498331, 
0.022015392780303955, 0.23821091651916504, 0.03534070691102931, 0.19688908907902775, 0.46360299010367867, 0.4246933114797127, -0.44892113250158044, 1.1516898057384333, 1731679616384548255, 
-0.403031587600708, 0.12461423873901367, -0.2362633892980049, 0.15646057467534416, 0.4174672226439386, 0.3747852913683495, -0.48654041023269984, 1.1275269549015061, 1731679616492955926, 
-0.12252992391586304, -0.1742246150970459, -0.1669172734893571, 0.09813464438412024, 0.34632826290623436, 0.28335730835426914, -0.5190100594013773, 1.1048041759240468, 1731679616589479315, 
-0.12236535549163818, 0.24883019924163818, -0.13828336813903042, 0.13984086306103777, 0.3920946761449362, 0.3566507569956042, -0.5490566249980015, 1.0822138737087468, 1731679616683498793, 
-0.3764714002609253, 0.3518221974372864, -0.2846560511026196, 0.17239516725438891, 0.41828693026975416, 0.41214571811557893, -0.5814970387567074, 1.0561682086191364, 1731679616784560686, 
-0.09324729442596436, 0.10869967937469482, -0.1664624926841008, 0.14921221053215827, 0.39033382603097916, 0.3822682037306086, -0.6130082220507244, 1.0288429215366626, 1731679616893033599, 
-0.17182505130767822, 0.46826714277267456, -0.16834582156923597, 0.19999532557601146, 0.4540080537848664, 0.44051052378639094, -0.6445243500322873, 0.999259817626485, 1731679616990485151, 
0.11221665143966675, 0.7550949454307556, 0.006787990523459936, 0.2802710886648538, 0.5434739147506735, 0.5157029271468019, -0.6798975892873564, 0.9631830106870605, 1731679617083463763, 
-0.3414093255996704, 0.13851618766784668, -0.21016879626432497, 0.1875061301372397, 0.4356750700834722, 0.430380673609153, -0.7127520681825608, 0.9262934346723233, 1731679617184561106, 
0.05593007802963257, 0.22058653831481934, -0.04579821720547886, 0.1711466293288338, 0.41855730901947247, 0.4088965253761022, -0.7401486272965576, 0.8924458831411306, 1731679617273366582, 
-0.38102805614471436, -0.2199987769126892, -0.25432082809044526, 0.10149232118395256, 0.33070742779598494, 0.30689459217881154, -0.7631438594099181, 0.861557438984696, 1731679617390504709, 
-0.2801383137702942, -0.43525993824005127, -0.2709003458304487, 0.06973117678700703, 0.2702197097314019, 0.25805362923496494, -0.7809961352702478, 0.8356328631711066, 1731679617483509464, 
-0.2664427161216736, 0.5245118737220764, -0.2655851329251458, 0.14541807634282594, 0.38869238976119236, 0.374121233585687, -0.7998744742679228, 0.8064889512500809, 1731679617584613764, 
0.639055609703064, -0.09073442220687866, 0.2928400619967783, 0.10444087487998964, 0.35171737660768987, 0.2969454505982067, -0.8190647473662517, 0.7747264594953938, 1731679617673520322, 
-0.29808104038238525, 0.7308758497238159, -0.0703198867064938, 0.21158600303731717, 0.47795406517389666, 0.4426910836302536, -0.8390117187877679, 0.7388841941275824, 1731679617790598261, 
-0.15131711959838867, 0.24252790212631226, -0.12095432326903358, 0.17604549220723587, 0.4359145938426224, 0.4038531737498867, -0.8599660664523098, 0.6978754118766388, 1731679617883618991, 
-0.31804293394088745, -0.16906005144119263, -0.24422267553716703, 0.10331845687323599, 0.3371578908414168, 0.3064393854623801, -0.8765042794946861, 0.6619234049680734, 1731679617983737514, 
-0.29503220319747925, 0.83088618516922, -0.2726995704810138, 0.22340759890349846, 0.4739928443616126, 0.4713311636684945, -0.8925509989991891, 0.6232625912127745, 1731679618093228388, 
-0.031731367111206055, -0.35965490341186523, -0.12651620548975204, 0.08839098525773895, 0.299294473669175, 0.2953311639006134, -0.9063301595957722, 0.5863770812527292, 1731679618190561380, 
0.20858097076416016, 0.838970422744751, 0.08380675683197758, 0.20948137906288938, 0.4760238141816932, 0.44006491444760487, -0.9185406830745185, 0.5492961257487241, 1731679618283614893, 
0.39937275648117065, 0.2977120876312256, 0.27813456310972473, 0.1932836707288366, 0.4537304638283729, 0.42598786314235154, -0.9310980408157542, 0.5056301978354287, 1731679618385618545, 
0.08092373609542847, 0.1645643711090088, 0.1554392798379735, 0.1662483677809307, 0.43026813017098803, 0.3863831785888111, -0.9412343346643383, 0.46381471655737233, 1731679618492962883, 
-0.13493365049362183, 0.9221596121788025, -0.02150932420844162, 0.3047651318987842, 0.5762630127495001, 0.5288646419361027, -0.950972872091026, 0.4148791505871657, 1731679618590501504, 
0.3125927448272705, 0.45614588260650635, 0.18406114452925038, 0.2605510801236985, 0.5328186073236032, 0.4890052196796777, -0.9592480429257239, 0.36048790732020725, 1731679618683495364, 
-0.2441503405570984, -0.25100982189178467, -0.08390704175214858, 0.10963148971735885, 0.3574925210074731, 0.3066679252712733, -0.9637797305903564, 0.31599347776055775, 1731679618780580189, 
-0.2218427062034607, -0.17083317041397095, -0.16944391489284527, 0.09524010908473847, 0.3292702197380069, 0.2892460458784245, -0.9658750523365611, 0.28104404392227705, 1731679618892989377, 
-0.5185950398445129, -0.4898594617843628, -0.3859089046596954, 0.05601426641559927, 0.2644919498375073, 0.21178060976907642, -0.9668716163194985, 0.24990957074767137, 1731679618990527180, 
-0.13016468286514282, -0.039210379123687744, -0.22632928771168506, 0.08784373930061953, 0.32063510640533466, 0.27396793908640443, -0.9670433010282109, 0.21865310223657017, 1731679619083543086, 
-0.40121990442276, -0.5598790049552917, -0.33502820739721006, 0.05633186061829568, 0.257781051722494, 0.21852599421829483, -0.9664914733699363, 0.18855333124624282, 1731679619180687453, 
0.5593737959861755, 0.2928112745285034, 0.21969310538502607, 0.1175704899620456, 0.36330606183875863, 0.3236127945870206, -0.9650633254718572, 0.15633554851347248, 1731679619293519913, 
-0.34999483823776245, -0.027482986450195312, -0.1325306222318483, 0.11202814508826742, 0.3600630584609599, 0.3111347927974515, -0.9625356918712237, 0.12064604946550475, 1731679619391483940, 
0.02043825387954712, -0.0821484923362732, -0.03811282238552137, 0.1078797781622666, 0.34434231389051656, 0.3132922496320534, -0.9588620666212773, 0.08522327274430731, 1731679619483579047, 
-0.1579609513282776, -0.7077768445014954, -0.11396541010497846, 0.040348461710005334, 0.23648609264388604, 0.1706166365172446, -0.9550258996762087, 0.05647357645810615, 1731679619581568967, 
0.21777164936065674, -0.20273107290267944, 0.09235495561402338, 0.07986327339042931, 0.30845837275765586, 0.2589110247727815, -0.9506664383888057, 0.02915660444705254, 1731679619673538254, 
-0.33998143672943115, 0.06438130140304565, -0.17405630373841183, 0.10586356275278556, 0.3499867603607236, 0.30247876417860586, -0.9447172952667879, -0.003683427776486299, 1731679619791537005, 
-0.09525328874588013, 0.4123162031173706, -0.12396057597695095, 0.15979099897705243, 0.4149503641741912, 0.38508460956543245, -0.9365468025347209, -0.04242128397995751, 1731679619884538069, 
-0.2411060333251953, 0.6707008481025696, -0.1945772463059263, 0.23977431004448232, 0.5007660026129904, 0.4788150728950111, -0.9252262224377846, -0.08825806443778832, 1731679619981599600, 
-0.5439889430999756, 0.39430761337280273, -0.4103202783434322, 0.21938151768108355, 0.48313224792806525, 0.45408171079846404, -0.9109361902064523, -0.13701296633017893, 1731679620072649593, 
0.4918792247772217, 0.3973545432090759, 0.14737395571127132, 0.20825721343608528, 0.47585706690848967, 0.43764657061641254, -0.8949711344195831, -0.18320069309604364, 1731679620191523432, 
-0.5678995251655579, 0.014308333396911621, -0.2959604791882554, 0.14077793067305472, 0.39941600073569783, 0.35245941678288073, -0.8787234092416621, -0.2242556770893289, 1731679620283568984, 
-0.05880892276763916, 0.15836113691329956, -0.14914299362182742, 0.13406438375327825, 0.391591691790369, 0.34235757949902323, -0.8622130136476922, -0.2616007796626762, 1731679620381597659, 
-0.22265690565109253, 0.408355712890625, -0.193596422476303, 0.17707398523072987, 0.42902147966377163, 0.4127392068329644, -0.8439612833469929, -0.29929072297314085, 1731679620494355759, 
-0.060403287410736084, 0.2113732099533081, -0.11130162922833224, 0.15424954146661513, 0.4133003070590459, 0.373214195179822, -0.8237521693135069, -0.3373045368573429, 1731679620591545689, 
-0.12377792596817017, 0.7710645794868469, -0.11700977979833056, 0.2426239737045691, 0.5139121634326025, 0.4721117556042984, -0.8000545018970345, -0.37807670835595153, 1731679620683527236, 
0.002892792224884033, 0.3855264186859131, -0.04332749988605153, 0.21213613562112318, 0.4824695509796489, 0.43968813200829604, -0.7729175675625094, -0.4203467090957247, 1731679620781601637, 
0.22745352983474731, 0.5976285338401794, 0.12466910097022105, 0.25397568371100515, 0.5214472225269735, 0.48705923195873857, -0.7440654624177432, -0.46112969548205884, 1731679620893788134, 
0.03989458084106445, 0.16227179765701294, 0.07079232166824505, 0.17605532272899035, 0.4499003456743123, 0.39132071006773284, -0.7143771629839897, -0.4991050367513716, 1731679620991538005, 
-0.003967761993408203, -0.16722643375396729, 0.022833528263195985, 0.10472216059426007, 0.35865924908070534, 0.29198232267166635, -0.6880813440326213, -0.5297975717869813, 1731679621083521302, 
-0.012182295322418213, 0.07986557483673096, 0.0014853556604496887, 0.12128596384276853, 0.37571206888197534, 0.322816257150549, -0.66341112256669, -0.5567795164902759, 1731679621181628732, 
-1.4319539070129395, -0.4396921992301941, -0.8855953497748731, 0.052308335882648244, 0.26745484165811284, 0.1955781976439743, -0.639635857163453, -0.5812254014957808, 1731679621272764828, 
-0.31308525800704956, 0.18136149644851685, -0.5306193364160035, 0.07812175383309272, 0.2603504301632893, 0.30006385541247427, -0.6181006754990778, -0.6022966936212908, 1731679621391566651, 
-0.3693771958351135, -0.22519880533218384, -0.43184613103828584, 0.0322758964941531, 0.16219476771294658, 0.19899468367114778, -0.6009477488784657, -0.618176833041885, 1731679621483559284, 
1.655776023864746, 0.03567993640899658, 0.8583476479957041, 0.04097441098092419, 0.18049343631610038, 0.22701330207468154, -0.5886263416655395, -0.62900678732486, 1731679621582542230, 
0.6195353865623474, -0.15762734413146973, 0.7106945318795701, 0.06001326731246466, 0.25554229813035984, 0.2348467073809052, -0.5750549886926307, -0.6405005866376702, 1731679621672974527, 
0.7522255778312683, 0.29882073402404785, 0.7374682294995999, 0.13159829510129167, 0.39157532779493776, 0.33607402142100173, -0.5523550006355967, -0.6589012741659149, 1731679621792542049, 
0.19113820791244507, 0.3130742907524109, 0.39991656977677126, 0.1523955262933953, 0.4544514865742454, 0.33533948242129447, -0.5209969935794417, -0.6827597402818406, 1731679621883555656, 
0.010066211223602295, 0.1312440037727356, 0.15808429773539437, 0.1449849152150646, 0.4310103413079008, 0.3363838435409877, -0.4863846629312123, -0.7072284669550851, 1731679621982526831, 
-0.12173795700073242, -0.3771207928657532, -0.016878875417433464, 0.08344221248190904, 0.32329858181701543, 0.2580964383231867, -0.4556469934795277, -0.7273360151577715, 1731679622072673055, 
-0.19985687732696533, 0.033366262912750244, -0.12929703950294485, 0.09870051944058444, 0.35415745529471643, 0.2786910679557758, -0.4263949605084784, -0.7454335947018736, 1731679622191564028, 
-0.0917934775352478, -0.006362617015838623, -0.1059088930763991, 0.10404664074115333, 0.3542838644064268, 0.29368156778879795, -0.3952097956888291, -0.7635514680606309, 1731679622285647215, 
-0.5104701519012451, -0.03914445638656616, -0.3555673884028907, 0.11102604225039085, 0.3527378929759893, 0.3147550758260847, -0.3631157436086717, -0.7810101851780923, 1731679622382531457, 
0.025771498680114746, 0.6111257076263428, -0.11753771178543362, 0.19713327499190808, 0.46301803390925156, 0.42575722877900884, -0.3249570533345131, -0.8003916092866997, 1731679622473962355, 
-0.5723597407341003, 0.0005289316177368164, -0.3996359728725454, 0.13530259995272859, 0.380738553800549, 0.3553687920546319, -0.28567846039323036, -0.8183192561888262, 1731679622592553300, 
-0.3235365152359009, -0.1981208324432373, -0.35319670537636155, 0.09569954042311456, 0.3104418708819956, 0.3082687916782064, -0.25192675066454706, -0.832176726201268, 1731679622685541981, 
-0.12616974115371704, 0.1193920373916626, -0.21155083602792768, 0.11590246974266402, 0.3584851424577187, 0.32331178064467225, -0.21885963047414272, -0.844616800665365, 1731679622782621001, 
-0.09033972024917603, 0.019303321838378906, -0.13628631794899995, 0.11594711990842362, 0.3614030378428041, 0.3208249731394233, -0.1837745066638721, -0.8565123735141613, 1731679622894762061, 
0.1654985547065735, 0.7070962190628052, 0.05236503885962804, 0.22482737522150162, 0.4775810688640322, 0.4707627455926445, -0.1431052062451309, -0.8689714370440327, 1731679622992572827, 
0.384768009185791, 0.705129086971283, 0.2587820823947181, 0.28483619536633914, 0.5486486198240207, 0.5191595951844379, -0.09392218426333683, -0.8818126994585117, 1731679623085574983, 
0.1350330114364624, 0.2676113247871399, 0.18088209075186473, 0.2186211273877063, 0.49218102218984633, 0.4441884541078034, -0.0440352872267785, -0.8920563958646847, 1731679623182624674, 
0.2164860963821411, -0.16944414377212524, 0.2005119799671274, 0.11400736478199221, 0.3825635129075319, 0.2980089865745993, -0.0011456987063854646, -0.8986531663144021, 1731679623274399274, 
-0.6692306995391846, -0.15638941526412964, -0.337701060376871, 0.09409147523196602, 0.3380716895183909, 0.27831811461647843, 0.03478101556946117, -0.9029281809777813, 1731679623392576110, 
-0.5328991413116455, -0.4954632520675659, -0.4588454046119124, 0.05369759104007662, 0.2710607969766712, 0.19810164966311264, 0.06731622846236056, -0.9058436566147777, 1731679623484554189, 
-0.3217562437057495, 0.34240615367889404, -0.3717610772699869, 0.11777067294197005, 0.363836368241421, 0.32369131626727365, 0.10159005755417602, -0.9082133463310393, 1731679623583615393, 
